Class,RuleId,RuleName,Severity,Line
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestHFileOutputFormat2.java",S1197,MINOR,1386
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",S106,MAJOR,1034
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,715
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S116,MINOR,101
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S1170,MINOR,101
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S1124,MINOR,102
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S1124,MINOR,103
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S1124,MINOR,104
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S1124,MINOR,105
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S1124,MINOR,106
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S3008,MINOR,107
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S117,MINOR,245
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithVisibilityLabels.java",S1117,MAJOR,245
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S112,MAJOR,73
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,123
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,129
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,182
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,189
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,193
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,194
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S1192,CRITICAL,194
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,197
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S1192,CRITICAL,197
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S1117,MAJOR,207
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,239
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,246
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,250
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,251
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,254
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S2786,MINOR,260
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S119,MINOR,265
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S119,MINOR,265
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,308
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,315
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,316
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,319
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,359
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,366
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,367
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/ScanPerformanceEvaluation.java",S106,MAJOR,370
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableSnapshotInputFormat.java",S2786,MINOR,144
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableSnapshotInputFormat.java",S1172,MAJOR,435
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/util/MapreduceDependencyClasspathTool.java",S106,MAJOR,51
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/util/MapreduceDependencyClasspathTool.java",S106,MAJOR,56
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/util/MapreduceDependencyClasspathTool.java",S106,MAJOR,61
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestTableMapReduceBase.java",S1066,MAJOR,168
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapred/TableMapReduceUtil.java",S1066,MAJOR,271
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestGroupingTableMap.java",S1192,CRITICAL,68
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S106,MAJOR,59
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S106,MAJOR,74
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S1124,MINOR,120
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S1450,MINOR,122
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S1450,MINOR,123
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S106,MAJOR,131
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S106,MAJOR,132
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S106,MAJOR,135
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S106,MAJOR,136
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestRowCounter.java",S112,MAJOR,162
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestTableMapReduceUtil.java",S3008,MINOR,84
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapred/TestTableMapReduceUtil.java",S3008,MINOR,85
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S1135,INFO,149
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TextSortReducer.java",S112,MAJOR,104
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TextSortReducer.java",S1854,MAJOR,135
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TextSortReducer.java",S1854,MAJOR,141
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TextSortReducer.java",S1854,MAJOR,142
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TextSortReducer.java",S1854,MAJOR,144
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TextSortReducer.java",S106,MAJOR,182
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S1124,MINOR,81
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,437
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,442
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestCellCounter.java",S3008,MINOR,68
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestCellCounter.java",S106,MAJOR,280
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestCellCounter.java",S117,MINOR,281
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestCellCounter.java",S2093,CRITICAL,287
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestGroupingTableMapper.java",S1854,MAJOR,51
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestGroupingTableMapper.java",S1854,MAJOR,52
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestGroupingTableMapper.java",S1854,MAJOR,56
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestGroupingTableMapper.java",S1854,MAJOR,58
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestGroupingTableMapper.java",S1854,MAJOR,62
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestGroupingTableMapper.java",S1854,MAJOR,70
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestGroupingTableMapper.java",S1854,MAJOR,71
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/JarFinder.java",S1066,MAJOR,122
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/JarFinder.java",S3740,MAJOR,137
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/JarFinder.java",S117,MINOR,141
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/JarFinder.java",S5361,CRITICAL,141
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/JarFinder.java",S112,MAJOR,171
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",S1124,MINOR,175
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",S1124,MINOR,176
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",S1450,MINOR,187
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",S3516,BLOCKER,371
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",S3358,MAJOR,636
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java",S106,MAJOR,971
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TableSplit.java",S1874,MINOR,143
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S1124,MINOR,80
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S1124,MINOR,82
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S112,MAJOR,212
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,434
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,436
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,438
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,439
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,440
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,441
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,443
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,444
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,445
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,448
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,449
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,450
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,453
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/regionserver/CompactionTool.java",S106,MAJOR,454
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapred/TableMapReduceUtil.java",S1192,CRITICAL,97
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2675
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2676
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2678
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2679
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2627
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReaderImpl.java",S1141,MAJOR,194
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReaderImpl.java",S1450,MINOR,59
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TsvImporterMapper.java",S112,MAJOR,108
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TsvImporterMapper.java",S1117,MAJOR,118
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S1124,MINOR,85
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,704
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,711
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,712
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,713
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,714
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,720
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,733
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,734
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,739
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,740
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",S106,MAJOR,741
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/SimpleTotalOrderPartitioner.java",S112,MAJOR,138
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S119,MINOR,301
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2633
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReader.java",S125,MAJOR,109
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormat.java",S117,MINOR,59
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapred/TableMapReduceUtil.java",S1118,MAJOR,54
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/SimpleTotalOrderPartitioner.java",S119,MINOR,44
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/SimpleTotalOrderPartitioner.java",S1133,INFO,53
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/SimpleTotalOrderPartitioner.java",S1133,INFO,60
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestSimpleTotalOrderPartitioner.java",S1874,MINOR,53
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/mapreduce/TestSimpleTotalOrderPartitioner.java",S1874,MINOR,54
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TableSplit.java",S4201,MINOR,369
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TableReducer.java",S119,MINOR,40
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TableReducer.java",S119,MINOR,40
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TableReducer.java",S119,MINOR,40
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapper.java",S119,MINOR,32
"hbase-mapreduce:src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapper.java",S119,MINOR,32
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S1124,MINOR,280
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S1604,MAJOR,313
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2581
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2585
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2674
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2680
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2684
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2685
"hbase-mapreduce:src/test/java/org/apache/hadoop/hbase/PerformanceEvaluation.java",S106,MAJOR,2688
