Class,RuleId,RuleName,Severity,Line
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/wal/TestBitSetNode.java",S1874,MINOR,95
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/FailedProcedure.java",S119,MINOR,30
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/CompletedProcedureCleaner.java",S119,MINOR,53
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/CompletedProcedureCleaner.java",S3776,CRITICAL,81
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/CompletedProcedureCleaner.java",S1135,INFO,113
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/CompletedProcedureRetainer.java",S119,MINOR,26
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/FailedProcedure.java",S1186,CRITICAL,72
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/FailedProcedure.java",S1186,CRITICAL,76
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor.java",S3776,CRITICAL,1449
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/LockAndQueue.java",S127,MAJOR,87
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureRollbackAIOOB.java",S1874,MINOR,76
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureRollbackAIOOB.java",S2293,MINOR,88
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureScheduler.java",S3740,MAJOR,57
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureScheduler.java",S3740,MAJOR,75
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/store/wal/BitSetNode.java",S1125,MINOR,144
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureStoreTracker.java",S1125,MINOR,100
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureStoreTracker.java",S4276,MINOR,217
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureStoreTracker.java",S5411,MINOR,228
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S2696,CRITICAL,72
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S2696,CRITICAL,74
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S1874,MINOR,82
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S5411,MINOR,197
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S107,MAJOR,104
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/ProcedureTestingUtility.java",S119,MINOR,104
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S1874,MINOR,58
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S2696,CRITICAL,73
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S1192,CRITICAL,94
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S1192,CRITICAL,106
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S1192,CRITICAL,108
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureCleanup.java",S108,MAJOR,242
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor.java",S3776,CRITICAL,397
"hbase-procedure:src/main/java/org/apache/hadoop/hbase/procedure2/ProcedureExecutor.java",S125,MAJOR,519
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/TestProcedureTree.java",S1186,CRITICAL,74
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/TestProcedureTree.java",S1186,CRITICAL,83
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/TestProcedureTree.java",S1186,CRITICAL,87
"hbase-procedure:src/test/java/org/apache/hadoop/hbase/procedure2/store/wal/TestWALProcedureStore.java",S1186,CRITICAL,850
